1034,0
1066,0
1034,0
982,0
982,0
892,0
842,0
854,0
933,0
974,0
1099,0
1196,0
1278,0
1080,0
887,0
628,0
435,0
451,0
441,0
398,0
421,0
402,0
469,0
810,0
994,0
1075,0
1061,0
956,0
897,0
843,0
836,0
823,0
920,0
918,0
1093,0
1206,0
1233,0
1043,0
891,0
696,0
614,0
490,0
413,0
457,0
450,0
428,0
495,0
858,0
981,0
1132,0
1156,0
1080,0
973,0
911,0
905,0
926,0
972,0
972,0
1209,0
1331,0
1349,0
996,0
870,0
700,0
639,0
474,0
524,0
510,0
513,0
469,0
435,0
409,0
406,0
666,0
623,0
640,0
632,0
548,0
508,0
496,0
482,0
592,0
783,0
966,0
992,0
676,0
425,0
360,0
305,0
441,0
224,0
234,0
241,0
255,0
230,0
187,0
353,0
502,0
385,0
355,0
278,0
267,0
238,0
240,0
407,0
474,0
592,0
848,0
890,0
673,0
540,0
442,0
371,0
441,0
490,0
632,0
480,0
430,0
412,0
634,0
724,0
1010,0
922,0
931,0
811,0
818,0
779,0
782,0
880,0
874,0
978,0
1086,0
1113,0
837,0
765,0
641,0
562,0
522,0
416,0
413,0
403,0
377,0
395,0
681,0
854,0
1100,0
975,0
1005,0
805,0
758,0
752,0
819,0
947,0
1003,0
1129,0
1270,0
1364,0
960,0
839,0
729,0
597,0
413,0
464,0
446,0
439,0
413,0
445,0
606,0
747,0
866,0
823,0
748,0
637,0
611,0
578,0
590,0
647,0
800,0
847,0
1004,0
1024,0
754,0
600,0
574,0
442,0
409,0
435,0
483,0
464,0
395,0
441,0
833,0
791,0
970,0
941,0
829,0
700,0
653,0
645,0
622,0
668,0
907,0
829,0
848,0
987,0
886,0
808,0
592,0
545,0
387,0
313,0
302,0
332,0
296,0
299,0
589,0
713,0
906,0
909,0
717,0
689,0
638,0
621,0
640,0
710,0
843,0
860,0
922,0
938,0
808,0
628,0
605,0
357,0
210,0
212,0
254,0
256,0
251,0
241,0
277,0
296,0
377,0
342,0
356,0
346,0
334,0
321,0
280,0
244,0
331,0
430,0
617,0
720,0
577,0
483,0
385,0
279,0
199,0
126,0
-98,0
-84,0
-96,0
-114,0
-105,0
-129,0
118,0
174,0
191,0
180,0
69,0
45,0
42,0
45,0
143,0
181,0
283,0
316,0
298,0
138,0
95,0
132,0
201,0
276,0
0,0
307,0
310,0
245,0
391,0
348,0
443,0
441,0
393,0
392,0
410,0
445,0
428,0
466,0
463,0
501,0
647,0
662,0
552,0
518,0
427,0
346,0
387,0
397,0
371,0
383,0
393,0
424,0
463,0
467,0
592,0
566,0
531,0
531,0
440,0
426,0
490,0
589,0
597,0
668,0
790,0
799,0
593,0
644,0
356,0
284,0
315,0
288,0
316,0
293,0
293,0
307,0
430,0
506,0
634,0
607,0
527,0
523,0
498,0
519,0
528,0
564,0
653,0
809,0
983,0
981,0
856,0
572,0
321,0
242,0
378,0
399,0
428,0
418,0
416,0
406,0
335,0
470,0
580,0
606,0
601,0
562,0
556,0
462,0
457,0
620,0
667,0
781,0
1019,0
1022,0
704,0
643,0
484,0
263,0
276,0
343,0
390,0
379,0
336,0
371,0
499,0
449,0
678,0
639,0
618,0
576,0
569,0
494,0
532,0
595,0
683,0
684,0
911,0
950,0
772,0
608,0
372,0
329,0
303,0
248,0
205,0
220,0
220,0
239,0
181,0
199,0
424,0
359,0
373,0
349,0
248,0
155,0
143,0
282,0
287,0
472,0
801,0
817,0
681,0
547,0
450,0
150,0
124,0
-477,0
0,0
-24,0
0,0
15,0
25,0
-81,0
221,0
280,0
291,0
303,0
185,0
123,0
131,0
123,0
200,0
301,0
479,0
716,0
551,0
454,0
360,0
195,0
200,0
243,0
1124,0
306,0
285,0
262,0
457,0
458,0
584,0
561,0
523,0
454,0
478,0
479,0
501,0
501,0
541,0
620,0
642,0
840,0
743,0
401,0
285,0
246,0
322,0
358,0
395,0
388,0
371,0
355,0
564,0
711,0
753,0
625,0
598,0
601,0
516,0
472,0
460,0
524,0
539,0
779,0
897,0
988,0
880,0
551,0
555,0
445,0
354,0
469,0
533,0
544,0
626,0
527,0
545,0
603,0
595,0
369,0
336,0
324,0
310,0
294,0
276,0
312,0
417,0
461,0
613,0
889,0
937,0
731,0
522,0
183,0
274,0
322,0
373,0
365,0
287,0
342,0
521,0
555,0
547,0
384,0
533,0
324,0
318,0
240,0
168,0
207,0
315,0
542,0
673,0
593,0
865,0
652,0
599,0
349,0
184,0
200,0
246,0
306,0
268,0
170,0
359,0
529,0
666,0
820,0
621,0
508,0
483,0
437,0
374,0
386,0
403,0
543,0
623,0
856,0
841,0
590,0
432,0
157,0
183,0
262,0
303,0
311,0
299,0
284,0
266,0
187,0
171,0
129,0
86,0
70,0
68,0
22,0
-10,0
18,0
71,0
212,0
450,0
640,0
697,0
538,0
346,0
166,0
285,0
402,0
463,0
506,0
525,0
498,0
473,0
327,0
272,0
221,0
167,0
112,0
55,0
25,0
41,0
26,0
8,0
59,0
315,0
535,0
544,0
467,0
315,0
295,0
181,0
250,0
36,0
300,0
295,0
246,0
479,0
575,0
545,0
459,0
332,0
305,0
217,0
139,0
60,0
89,0
236,0
357,0
608,0
931,0
944,0
633,0
455,0
272,0
301,0
318,0
343,0
363,0
344,0
309,0
456,0
668,0
753,0
674,0
623,0
479,0
345,0
317,0
272,0
262,0
347,0
550,0
744,0
1101,0
1095,0
859,0
650,0
487,0
357,0
344,0
398,0
421,0
404,0
410,0
505,0
673,0
682,0
553,0
502,0
340,0
229,0
219,0
175,0
169,0
255,0
541,0
644,0
1081,0
1053,0
762,0
586,0
403,0
242,0
283,0
369,0
391,0
376,0
331,0
448,0
546,0
467,0
341,0
164,0
112,0
107,0
147,0
79,0
98,0
228,0
407,0
600,0
989,0
1016,0
662,0
499,0
356,0
219,0
291,0
332,0
345,0
346,0
349,0
313,0
334,0
300,0
249,0
138,0
79,0
39,0
35,0
12,0
44,0
77,0
284,0
507,0
758,0
729,0
503,0
451,0
213,0
98,0
97,0
138,0
150,0
129,0
82,0
133,0
57,0
78,0
29,0
-91,0
-88,0
-55,0
-94,0
-151,0
-159,0
-117,0
-91,0
74,0
282,0
371,0
168,0
19,0
16,0
38,0
72,0
95,0
105,0
95,0
70,0
55,0
-70,0
4,0
5,0
-335,0
-355,0
-357,0
-421,0
-397,0
-365,0
-280,0
-213,0
124,0
253,0
306,0
241,0
129,0
83,0
74,0
-109,0
-97,0
-205,0
-104,0
-139,0
-20,0
33,0
99,0
103,0
-142,0
-249,0
-286,0
-377,0
-400,0
-403,0
-364,0
-85,0
78,0
229,0
277,0
122,0
18,0
21,0
48,0
76,0
74,0
20,0
95,0
150,0
133,0
265,0
244,0
210,0
183,0
64,0
-36,0
-49,0
-80,0
-34,0
23,0
160,0
256,0
717,0
804,0
-148,0
-148,0
-78,0
254,0
274,0
307,0
316,0
300,0
284,0
234,0
277,0
243,0
219,0
105,0
50,0
27,0
28,0
-30,0
-15,0
81,0
205,0
343,0
863,0
838,0
428,0
301,0
189,0
266,0
337,0
370,0
367,0
353,0
319,0
344,0
482,0
492,0
392,0
364,0
243,0
86,0
99,0
45,0
62,0
103,0
284,0
533,0
1033,0
1099,0
618,0
454,0
278,0
301,0
361,0
413,0
392,0
409,0
397,0
392,0
484,0
447,0
276,0
211,0
235,0
135,0
136,0
108,0
106,0
148,0
220,0
405,0
978,0
962,0
422,0
281,0
229,0
204,0
147,0
136,0
152,0
160,0
140,0
165,0
85,0
91,0
128,0
99,0
39,0
-7,0
-24,0
-38,0
72,0
106,0
199,0
335,0
547,0
678,0
574,0
251,0
192,0
89,0
138,0
166,0
171,0
162,0
168,0
166,0
109,0
108,0
104,0
95,0
-138,0
-193,0
-205,0
-167,0
-173,0
44,0
143,0
216,0
363,0
427,0
262,0
123,0
-51,0
-33,0
-32,0
-1,0
21,0
38,0
42,0
296,0
225,0
208,0
210,0
173,0
209,0
123,0
91,0
59,0
-5,0
74,0
156,0
272,0
527,0
523,0
322,0
213,0
195,0
255,0
223,0
231,0
232,0
243,0
312,0
319,0
257,0
313,0
300,0
208,0
250,0
166,0
171,0
155,0
154,0
193,0
281,0
405,0
690,0
770,0
520,0
355,0
225,0
298,0
368,0
384,0
380,0
385,0
359,0
415,0
461,0
463,0
490,0
419,0
339,0
224,0
166,0
131,0
190,0
254,0
382,0
604,0
835,0
845,0
706,0
506,0
275,0
301,0
356,0
390,0
379,0
378,0
356,0
413,0
620,0
639,0
445,0
322,0
221,0
184,0
179,0
131,0
171,0
222,0
349,0
485,0
900,0
905,0
675,0
444,0
310,0
171,0
197,0
198,0
202,0
241,0
233,0
310,0
376,0
460,0
342,0
320,0
313,0
284,0
271,0
239,0
279,0
292,0
288,0
404,0
680,0
767,0
487,0
267,0
233,0
158,0
147,0
146,0
149,0
172,0
189,0
172,0
160,0
174,0
150,0
143,0
85,0
-102,0
-139,0
-172,0
-146,0
-20,0
116,0
320,0
393,0
476,0
432,0
294,0
246,0
206,0
224,0
254,0
240,0
266,0
310,0
295,0
207,0
214,0
204,0
172,0
165,0
-103,0
-169,0
-201,0
-211,0
-167,0
141,0
387,0
617,0
734,0
534,0
304,0
263,0
265,0
320,0
-217,0
320,0
324,0
311,0
335,0
443,0
449,0
385,0
116,0
99,0
103,0
101,0
69,0
93,0
130,0
187,0
559,0
977,0
929,0
683,0
395,0
273,0
267,0
286,0
294,0
276,0
286,0
305,0
301,0
377,0
326,0
306,0
154,0
172,0
183,0
166,0
152,0
175,0
199,0
291,0
489,0
566,0
531,0
505,0
340,0
284,0
228,0
310,0
319,0
292,0
310,0
312,0
330,0
405,0
398,0
359,0
227,0
207,0
199,0
206,0
170,0
126,0
151,0
177,0
327,0
430,0
745,0
376,0
263,0
131,0
160,0
204,0
211,0
178,0
229,0
240,0
325,0
354,0
268,0
137,0
38,0
228,0
193,0
179,0
140,0
159,0
202,0
262,0
374,0
429,0
525,0
380,0
240,0
-65,0
-16,0
-204,0
-194,0
-209,0
-142,0
-91,0
-59,0
-138,0
21,0
34,0
17,0
13,0
17,0
-232,0
-195,0
-184,0
-182,0
-17,0
-3,0
94,0
145,0
96,0
-155,0
-192,0
-56,0
-21,0
-29,0
-20,0
14,0
32,0
-82,0
-55,0
71,0
83,0
17,0
-163,0
-209,0
-398,0
-583,0
-323,0
-308,0
-236,0
-57,0
163,0
251,0
105,0
-73,0
-159,0
-258,0
-217,0
-230,0
-241,0
-165,0
-83,0
-65,0
-170,0
-203,0
-110,0
-132,0
-337,0
-494,0
-475,0
-463,0
-451,0
-491,0
-284,0
-173,0
-67,0
103,0
-48,0
-177,0
-192,0
-144,0
-134,0
-155,0
-128,0
-51,0
-67,0
-26,0
243,0
262,0
-27,0
-30,0
72,0
-27,0
3,0
-2,0
-97,0
-74,0
-26,0
194,0
410,0
571,0
320,0
168,0
18,0
144,0
249,0
132,0
112,0
156,0
181,0
291,0
284,0
266,0
256,0
200,0
254,0
261,0
230,0
221,0
218,0
346,0
364,0
324,0
380,0
667,0
446,0
178,0
215,0
202,0
239,0
243,0
224,0
272,0
268,0
365,0
373,0
346,0
288,0
266,0
222,0
179,0
147,0
156,0
196,0
269,0
285,0
282,0
589,0
679,0
593,0
241,0
281,0
290,0
343,0
335,0
338,0
394,0
414,0
406,0
407,0
414,0
366,0
342,0
386,0
263,0
199,0
209,0
250,0
231,0
257,0
302,0
756,0
816,0
631,0
311,0
279,0
188,0
258,0
279,0
282,0
330,0
337,0
411,0
467,0
377,0
354,0
334,0
301,0
226,0
214,0
196,0
193,0
195,0
218,0
275,0
639,0
696,0
530,0
362,0
315,0
177,0
183,0
157,0
173,0
234,0
225,0
254,0
281,0
219,0
230,0
200,0
135,0
76,0
83,0
102,0
95,0
104,0
144,0
240,0
428,0
527,0
484,0
222,0
243,0
191,0
183,0
145,0
181,0
233,0
256,0
246,0
165,0
153,0
166,0
151,0
121,0
-170,0
-221,0
-209,0
-212,0
-222,0
22,0
175,0
305,0
324,0
323,0
230,0
121,0
-43,0
-3,0
12,0
21,0
53,0
39,0
127,0
535,0
493,0
505,0
420,0
296,0
212,0
305,0
256,0
233,0
252,0
395,0
489,0
514,0
566,0
411,0
204,0
79,0
119,0
164,0
126,0
117,0
195,0
209,0
199,0
211,0
161,0
158,0
125,0
20,0
-43,0
-34,0
-55,0
-74,0
-109,0
-90,0
174,0
448,0
629,0
345,0
35,0
-15,0
150,0
216,0
224,0
269,0
280,0
290,0
389,0
503,0
282,0
318,0
305,0
632,0
133,0
148,0
152,0
163,0
166,0
238,0
444,0
691,0
714,0
465,0
339,0
268,0
255,0
312,0
322,0
332,0
377,0
398,0
423,0
424,0
349,0
224,0
166,0
132,0
105,0
126,0
99,0
111,0
162,0
253,0
456,0
644,0
595,0
533,0
208,0
193,0
241,0
291,0
328,0
378,0
425,0
403,0
330,0
355,0
305,0
215,0
162,0
80,0
109,0
143,0
108,0
147,0
167,0
225,0
391,0
509,0
572,0
415,0
234,0
157,0
175,0
199,0
183,0
238,0
279,0
296,0
243,0
265,0
192,0
151,0
94,0
9,0
1,0
19,0
-53,0
-45,0
-12,0
45,0
157,0
322,0
352,0
299,0
200,0
114,0
161,0
252,0
252,0
69,0
110,0
137,0
145,0
221,0
193,0
130,0
-152,0
-115,0
-137,0
-230,0
-251,0
-216,0
-18,0
88,0
352,0
365,0
431,0
413,0
292,0
98,0
-48,0
21,0
-357,0
58,0
52,0
65,0
287,0
375,0
313,0
400,0
354,0
340,0
261,0
264,0
234,0
252,0
238,0
332,0
478,0
705,0
734,0
595,0
264,0
190,0
212,0
258,0
269,0
270,0
290,0
299,0
330,0
391,0
399,0
400,0
331,0
304,0
264,0
258,0
194,0
157,0
101,0
170,0
337,0
646,0
683,0
441,0
280,0
263,0
228,0
285,0
224,0
239,0
288,0
280,0
309,0
451,0
566,0
323,0
353,0
328,0
343,0
334,0
208,0
165,0
190,0
215,0
363,0
736,0
804,0
563,0
272,0
209,0
319,0
371,0
389,0
413,0
428,0
390,0
320,0
337,0
305,0
239,0
109,0
198,0
307,0
330,0
220,0
212,0
300,0
331,0
