483,59824779927953
522,5341274514819
523,0172840166817
552,2961992212669
692,3674214951143
1074,0791106093207
1301,4356020250746
1251,2981699232464
1027,877080259082
972,6887785740013
908,6333225788302
872,1023603282056
841,3539179222174
725,9569360714095
713,3793448527978
696,2557145971764
778,6352998560646
888,7117843651781
917,1924531451062
964,9474412755395
1003,7838382620307
956,0903080923247
826,1872223076491
676,4421202770309
627,3191070233336
659,8174543201058
655,7481071414062
692,7273415322086
841,129734508128
1212,209100669624
1428,476491232746
1393,5317494521166
1182,6710402862286
1138,7083264418577
1084,3351890468525
1050,0656711784911
1021,457185694913
912,5168751240119
895,262202900904
855,8445429833666
885,995087409721
949,8942226827758
957,5081647490279
1003,9151708247327
1045,2335978863694
1012,847235725941
893,495189266777
753,3623670888057
709,5494551553816
749,2811616749862
752,9958091969833
796,8176901601134
950,823883779331
1326,4292400725344
1546,3748716084324
1515,066823147255
1296,2099836389507
1225,3953640920531
1146,106853948939
1093,2709958671462
1050,4995354503346
932,7695491555636
913,53881047407
872,3250224152501
912,1888504448763
1016,8634336105345
1042,6754896633868
1091,9650579695167
1123,0331905373046
1068,4915595813331
925,9786968701391
767,8157621990058
705,8170166008242
727,7771232322971
715,1550597190001
747,2481603933729
891,9957804804553
1258,2067173156622
1471,1190293316754
1429,8324297023707
1206,9442016061737
1145,125439610446
1078,3700704942612
1031,9857957407153
993,3489927789426
877,1155734435009
862,4888092260244
823,296415252502
861,7809446226407
960,2458004986511
988,2525505140637
1029,349117931486
1059,3242837496523
1008,345821418869
876,7118993079607
723,6372962938896
665,4121395391489
697,3824427062416
699,1665501539686
733,1367393365103
884,3580505439384
1267,7438257225401
1475,1347751763988
1443,280329238062
1216,6486638563247
1135,8459142867323
1038,516954112409
986,7896622093376
941,9219803126326
826,558182733429
797,3279346675324
762,9155191074557
811,2565027830176
933,215251386431
970,4493422027881
1024,782719816721
1061,102209655306
1008,741552140094
872,9237486955119
719,4642312703343
661,0474749366197
683,7369478085142
669,5950181694978
700,648689278645
849,591786741215
1225,6498077521962
1475,3202658645002
1437,8050467840947
1194,8948199455704
1099,4401157091056
1014,7508028936211
943,0142444472102
892,1340353637755
765,7944216490357
757,32923738658
717,4102512087172
767,0503110724346
878,417554104156
922,8236021086965
965,3620563406432
993,60380006745
943,774160299389
812,6504890044716
657,9458301631217
602,5210261681694
633,512449995467
631,0238930130868
669,1773754734561
814,0236562420134
1171,7948806971979
1347,306840495022
1301,3515389801892
1075,1168360363938
1021,7768296549692
954,2016459304626
912,7507672963252
876,3486581046652
767,8173705336785
746,1116529602696
703,7692158418322
735,8560058317104
813,4567870679316
828,8145057329577
871,1100352005308
898,3107324536741
847,2468008128155
710,8470473790262
559,3502539985766
493,27517938536175
517,4815702516692
506,83197366473894
528,4035982255418
668,3891839366806
1043,3641301178031
1265,8107919382587
1215,1880859810815
987,5137137023853
927,2157637756861
861,3048489218266
827,5428021987831
804,8441966874119
708,058894465293
710,2107920325761
684,8945972778233
729,9651867166249
819,4318051338466
850,053387981492
911,4531351035101
955,3420892898141
907,1061942229533
778,5732934416166
625,1172736936217
563,4056857217467
590,9371123814149
585,4690346784732
621,0495385450337
778,7006802934918
1159,5997056455844
1379,3496497588596
1346,6600041295594
1113,248333450383
1040,4260979731826
955,8232539420094
897,6896805988259
865,0562766679394
761,7965247567147
753,9904199524658
723,9927819328846
767,5311756626977
867,0265755016653
910,0084179666069
970,5454568892458
1017,4873515687532
979,6487949158716
850,134543015276
700,239152688514
648,4620404231814
679,5444541092083
675,2092647365885
710,4674894288494
852,7700194778793
1215,529891364779
1429,566600073777
1399,6001910950358
1160,361849662063
1058,318430247396
961,8740620416404
886,9725163019082
841,2323217111954
724,8439748988603
709,3241539347437
675,6749289151915
728,4127868720243
868,2269062691487
918,7308379030071
958,0294738931232
978,5928547686449
920,5686702625201
776,7427135897924
612,5566740081481
543,5642757887565
560,586007304028
546,022848369334
583,5110524943547
733,3112297812498
1103,6898126682795
1320,484315527087
1281,3957210073054
1068,4698797062194
1029,7444441209352
988,9369535054843
972,925112992621
955,6974507080213
847,8278689971283
831,1458272746434
782,1623196314272
807,5444549071361
882,0596187456156
901,9594408246055
943,3985544928626
974,201540417213
926,3630853857484
797,3268056770034
648,0773024639205
591,279421754325
627,1604612851145
633,7402162445283
672,5916895014653
824,7550028986891
1206,5422289067285
1407,4818906365324
1368,7194286396946
1136,578477723698
1069,6203057920109
986,1930142973983
939,1471878224022
896,0778737425798
780,7140761633761
750,2563706986549
713,132130652803
751,9389103467972
861,9370856918968
912,987208625256
976,8547902207565
1020,3962968477747
975,7143844554421
847,7465992591566
697,9409085095498
642,9210691632799
669,064550064425
656,4355330332623
685,8050184091385
832,9782935757288
1206,6955818726724
1450,0289343445334
1404,920606703957
1144,169429301122
1042,6345291123403
946,441371372988
878,3300940812452
834,272264493603
711,301022245405
703,2640207964927
660,262118361117
701,3385219539653
803,5426527758567
850,9174349542984
916,1210327831457
968,4266506310946
928,2453969282129
797,2929987587129
637,1361454249096
580,969157886482
612,8169473408666
614,7244005775325
657,9304402377145
809,8560101901903
1175,619980498186
1364,4056075158576
1338,2038064658295
1089,4181420087455
1000,2249613732819
898,1382428771725
826,8002038577017
769,4456823233153
649,2678222239465
619,4837222350176
584,5345750304306
634,0055872501732
755,281015467827
807,8906389111341
869,6827591553858
917,6360501049355
882,1579728770587
751,5529601865576
603,4816293144556
545,4563915958578
575,000794871007
569,0041181912491
595,828118598185
742,4933562006017
1125,118501983701
1351,7613553768822
1304,0502925518003
1067,8122640022352
1009,2270453297098
953,0786986246412
916,405008769502
876,6361817581983
754,3882748906951
732,476298336836
689,3191530177724
723,3711713880557
827,4816420284637
883,9940123350368
942,1966611159305
984,0588833181287
934,36716668522
799,9538885978866
642,1589496726513
587,3268322383745
617,7128109883324
616,4409248581168
659,5289007221392
819,1782289338
1198,1932499063014
1419,25628798111
1386,0813684964605
1130,7752832847616
1042,6811941245114
953,5396122697775
895,748585177429
850,6978796537821
735,6773731305639
721,6768902903862
687,9683345534283
734,104370685405
836,9110509491088
875,5825197577128
920,1055214538264
950,0913767170131
902,5473429571463
771,4916329277943
628,1902579296014
586,689533189312
620,7692265701429
617,9184042844737
654,9464512727143
803,6431780039932
1180,4189006542151
1404,532178241936
1373,766494677914
1151,8838299539025
1092,5445098099694
1025,587664696907
984,227106018079
949,7053011422047
837,1991451726637
820,280593684305
779,6377160435429
815,2768069795404
910,1602764755047
961,9202110290905
1008,4979548494455
1044,4188259707257
1002,6084973374466
879,849135091057
737,1578727492944
689,6031607279785
722,3820197816494
717,6099745166491
754,4416316609031
901,3872568575086
1266,827464628337
1479,4828669562241
1432,7155273135634
1158,0457242995108
1065,140890040528
961,1907071878682
907,09914179054
876,1696294725496
771,8111468327131
769,0307737899391
734,8623914953266
772,319282112961
879,0337935299085
948,6028219799396
996,5503144140572
1035,288955149413
997,8981607684087
876,5406261825433
729,0323997445371
672,2059735140385
708,2011951284396
711,6409427885347
749,1222310421327
900,7431795422013
1281,0460384632902
1486,7242566629752
1453,3283525958818
1200,5204445461877
1119,004056954023
1027,2414733557644
973,8870867612281
924,7661222499914
805,1490420562561
772,6646046074292
732,9141766385108
769,8940429947195
872,984202281318
904,3664613125811
964,0093058144529
1009,0637250493245
963,1258097372643
828,3641905660894
676,9599506459203
619,0570136884578
634,6957428973367
619,868720756651
648,6387501935662
791,7300158710425
1162,107478222347
1399,9600906808519
1351,626119178248
1097,1549563740502
1005,2684422504476
933,5673414457815
869,7949833312789
835,6995405387478
720,9494083105843
712,056041234585
669,3966850500442
708,0181738452432
807,7959353903884
862,5069164408746
896,7100785691755
921,2694500995085
868,4710761575463
730,6962984922538
567,9132572353839
508,40644375131734
541,3389630000119
541,1340476898635
585,4819081861615
736,6938401160648
1105,626363244282
1295,411083493555
1268,952372755401
1028,7018190482831
963,9436043056996
891,8867737994381
852,1771719403773
823,7963541224315
719,1472573942387
694,5013511678314
659,380930837827
701,5442897064279
809,5745962251375
867,2367768682573
925,5177980414528
971,9867219040518
934,2535485248461
805,2185394840044
654,2641110007097
589,8732221207657
610,4828773533081
597,7209122195636
624,6305491892082
772,7801538785757
1156,1189376842472
1386,9865281710572
1338,5332818025001
1068,0120826485554
973,6878718056028
872,3519655112478
803,5360191194466
752,8057120814302
633,5836304296341
619,721490770392
585,7274576611584
630,1985911609993
728,7712307462452
772,4952076883203
827,4722126071866
866,9937020953473
814,7614341020808
684,3159834202501
533,086514302681
479,91003708077244
516,0051200113097
514,3050510675506
553,1397443170413
701,8561380228925
1069,3102230297206
1283,0370622324845
1244,7239489853137
1010,9126410134963
947,3962453506407
877,5514356262653
833,5764406509188
797,4890286907817
688,8056278080065
677,9736977880505
649,8029731062547
698,9362889330357
797,7751417912367
847,3795451056505
901,3225686997201
939,4438974202324
902,4617063944374
775,9732797095492
633,1571785667056
595,2246439392783
643,0632783953056
651,2595726990577
693,3972679289169
837,4981657948292
1206,4238701967545
1421,773672867286
1386,9830708559552
1164,7007688393032
1112,4978289210949
1049,8799029852726
1009,0617092035995
976,3953631864135
865,173755657503
848,5121138572704
805,1003206889272
834,002668691841
919,6373894152666
985,8699030666212
1032,6474655332966
1048,4151988971314
991,7611993943456
849,8763381430151
689,6581259668734
625,5470118218773
649,6480325210675
632,8868684768502
659,8417753887018
799,7652024431945
1164,6344997959652
1380,2871818186563
1330,1229251885509
1100,4123175965615
1040,7630151894537
992,362416013832
971,6120190310878
951,4156225725867
848,9125987914385
838,6532992721052
796,9488994591279
827,6975926645816
902,1842109821581
945,8339064523584
1004,2290595369365
1051,61699310587
1016,4812948761949
896,8364915445031
753,0391828238737
700,8371309796444
740,9143620831599
746,1524775601374
784,0904941481818
936,9959910888809
1317,755578344416
1519,0948773668604
1468,5431152371261
1203,6319063246033
1112,952406522609
1011,3416182128508
950,023031286406
901,9297055276737
790,762099521196
768,4398675138004
742,9621999963306
792,216640340785
890,1115148230563
925,4616012598221
975,8556969891551
1007,7506310877911
954,1339706528518
817,0601642885422
661,9450066509964
606,2971658448629
635,9232002961614
625,2067331654928
652,32112239004
788,475826488112
1146,6072603720738
1380,0638626115324
1328,304428600581
1087,9918441642203
1019,0273833256441
950,2093801321705
893,1737649507518
852,5984889132628
735,7645336591879
733,9504557671072
694,8307441745255
727,7716743100481
795,8068166111716
810,1829766258641
843,3014089598548
865,2345925671214
805,8136577756869
666,2976033353177
507,4823894839506
449,85958037947523
483,5913742134509
486,12682890998065
531,47378263788
686,1111770761311
1059,1828007352683
1262,926280706058
1232,7566522505274
985,2269907131706
912,5902122013875
838,4781041901174
803,2786946337144
776,3536983818163
668,2505936243731
643,9472336488005
617,1335599015392
664,7205677416905
753,2542834837213
779,0882083201108
824,124107794362
847,0429769120708
790,8123059877877
651,6150915055144
496,9497453048434
431,64539975600667
456,02306374773144
443,51800830211306
465,26090598833326
609,128682542266
992,3247387434232
1223,1352381884274
1176,3661775531414
950,147626840493
901,125157670438
845,8617221133593
823,2609740633485
803,5025572049757
704,6334319569453
701,9896820125417
672,4487501641602
713,551512197459
795,4250220545101
829,3007942850858
886,3330767089607
928,2523899529647
879,673948635269
748,6290420144774
594,231020076687
542,9956382761752
576,3788967209372
574,5646456935666
613,5420665475718
761,6019132726564
1128,7705430704555
1343,4393844630151
1310,692647791909
1096,0924753877416
1057,6390470776296
1004,2935484351287
967,1694784764777
933,5369813139897
818,9161120834119
797,9505221429274
754,3366706526642
785,3150351852026
860,6894698612222
908,2100501497243
963,9514415606766
998,9042174609673
955,8418304828554
829,3819493188698
685,6238459862307
638,1856528981385
672,2368007580666
672,3261671253958
712,6369490174695
864,4736830480671
1238,0808528780676
1454,4868398220062
1408,0211197613905
1144,3192669146347
1057,8902474338524
971,4082660232082
914,9756723076504
867,4942009418608
745,1112947399174
723,5398233443864
681,9834890347317
717,9365807006609
810,6220450871022
884,6189404240449
956,3452881598522
997,3472620018482
951,0552865868142
812,110613988482
648,7809400339246
582,9000035929489
608,6281189836042
597,4904225572577
627,8993374983598
768,6505846590367
1129,6091456481101
1337,7258101524367
1289,1601026928934
1057,8509459303418
996,0607294555166
926,9075365834886
875,8132508809648
834,3218958289023
720,8859375419446
709,2564530192723
667,6662352899066
697,6727449518849
773,7579124400237
819,7483406242616
871,8063880683965
908,4041147360349
865,1043975281311
736,5533916747354
585,8195213747018
527,3374549318353
560,5352154977525
561,0918655466548
599,2582463019226
752,3350163680389
1136,5771571737278
1342,312466415218
1309,0878354735423
1097,3569320031172
1063,5972008814997
1011,569982380074
985,9903876240564
949,572179914609
833,0951070201925
796,0433862269019
751,0405824118504
783,338983339984
865,0770929912154
903,3959136018825
955,8738323571271
986,4842180151329
931,7542822649804
790,2844656816246
639,1942264913873
590,397310701949
625,1900844366721
620,696540862835
659,4575026157643
812,5682461301573
1191,2524550642052
1438,9247267133064
1391,9038491722358
1160,4689217366763
1104,863764680656
1047,6352429737585
999,6200123976553
965,5531151260271
852,8297148819693
850,2449079255102
807,728279345484
837,3579290562703
900,369059678484
933,9278097399235
984,2306456574584
1016,2689436643504
964,6694816003097
832,3468984274707
680,0971543837699
627,7838121672335
665,2836147603916
671,7012602997153
719,2176736162348
875,1967075369221
1245,870507440216
1433,971041956218
1392,5830237858486
1135,6618858714387
1049,608712535294
962,0516641787594
915,5196828239061
876,8910230018203
763,9922707326903
738,9752727345453
704,7683090734336
746,0467567940447
833,067559928222
893,4701105780198
957,2033262436687
994,0524095619913
947,6128523074019
810,6707339764577
658,4888480943386
600,5207014175463
635,6600267896636
635,9719102294459
670,531746801067
823,7909997320529
1214,2947092843517
1451,1854046816732
1399,0212405957393
1135,5222395839073
1052,7875102275307
970,2060111663795
922,5708412845279
878,5772771795953
754,7308211415298
733,1899363594084
690,7178835420143
724,0562638897252
808,270506460814
866,8666997932985
922,4146151302227
959,5953719043457
912,7296618408238
786,5945848153308
638,4765774761776
589,2393821388688
623,7930069406494
624,2338520646077
666,4369167806403
813,6974889204437
1174,186466826965
1376,0383693341237
1320,5123069825056
1075,710973463073
1013,0794889482071
939,009942130203
878,0218166967297
818,8696238470517
674,0475935012087
629,1323115231934
570,2180608289774
596,9716882678869
685,1345163084043
736,3660143142833
791,3081311399543
827,5740010017784
787,9941675738198
665,1881130854051
522,3434664216587
472,1078122850827
509,12769431891206
512,9565239245208
558,2056809327958
717,9209787325929
1098,550346704706
1319,580708034914
1260,6691408606353
982,8087096460424
890,1567666084284
790,1727538107139
723,5494091328218
673,1848401558395
551,6582995809831
531,9993780859462
493,5545055547073
