0,017843472000000003
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,21627733799999999
3,7881973079999995
19,538309442000003
21,618719465999995
22,198302714
22,151658474000005
21,067512773999997
18,104307096
7,684194240000001
0,08426548199999999
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,49576913999999994
3,4095776879999997
9,140400924
6,635789958
7,205929926
15,679434246000001
6,029844792
5,218843056
0,8426281499999999
0,007240080000000001
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,343054584
1,8024047520000004
2,777091318
3,5785129739999997
3,024492972
4,681642680000001
1,4282489760000001
0,454495284
0,26965921800000003
0,0056936999999999995
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,9249601299999997
17,24338611
21,316368594
22,777233762
23,287771458
23,243239902
22,748843706
9,325019826
1,220017524
0,03446388
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,662463036
15,602488242
21,252385529999998
15,417545603999999
17,140918128000003
16,871530853999996
19,332001146000003
20,18929530600001
11,052692268
0,22590007799999998
4,74e-06
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,31535251200000003
2,2106668800000002
5,481758987999999
0,0
4,534148483999999
3,0258549299999995
1,4481044159999998
1,2057860459999998
0,219006132
0,0104196
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,018840434
2,4941640600000006
4,031040239999999
8,929528199999998
22,678958994
22,605802865999998
21,719656379999996
18,799713851999996
7,981500258
0,129074958
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0376423639999999
16,930180319999998
20,458553052
21,232060674
19,884037686000003
8,396141286
18,092433822
16,484799042
10,687569966000002
0,07666153799999999
5,694000000000001e-05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,25264521
1,2819857519999998
2,616460578
14,544650184
1,9108551479999998
2,1906897000000005
1,7078611019999999
1,2593449319999999
0,9130522019999998
0,022191000000000002
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,007067820000000001
0,564387342
2,450601816
5,055480204
6,346742124
4,255911114
1,640275086
1,494818994
0,9727881960000001
0,03405126
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,006018822
0,37674553800000005
0,36315248999999994
0,8022525479999999
1,074209664
1,605813408
1,822037742
1,440747438
0,206832294
0,0068139
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,10280158800000003
0,8374091279999999
0,8697532619999999
1,587945042
0,7638869039999999
2,405649126
3,4478180039999993
2,7187900799999998
0,5511759479999999
0,27755918399999996
0,00061908
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,46116643799999996
1,21939728
2,3605014479999995
1,143717912
1,063047594
0,531278028
1,0567751340000002
0,35907525599999995
0,034783614
0,0017976000000000001
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,1021763879999997
12,391062918
3,302746332
5,752338990000001
3,5901230219999998
2,1006736079999997
1,399368948
1,104310884
0,214028094
0,00265398
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,15327306
3,0922111799999996
0,0
0,0
0,0
0,0
0,0
0,0
14,814151134
1,416588714
0,00286158
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,285022124
17,803565382000002
21,563166348000003
18,240964757999997
9,141029916
23,55938259
10,666903494000001
13,488359958000002
9,174687114000001
0,35857360200000005
0,0009643200000000001
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,9252434900000002
16,401178668
13,658614536000004
13,139819928000001
19,424331126000002
22,725348372000003
20,549735964
13,77274704
11,851116648
0,177113496
4,74e-06
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,32434683000000003
8,138946012
1,5638925539999997
3,275298756
2,91257718
2,30046444
1,7408998679999999
1,9435757159999998
0,65758425
0,01456203
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,230291791999999
18,03359295
20,823906845999996
22,492479233999997
22,431361031999998
22,647257124
21,464935782000005
20,281029288000003
8,474878403999998
1,124691456
0,0055239
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0004641
0,21891595800000002
0,14552236800000004
0,447254268
0,986779836
0,6471544739999999
0,812582988
0,8042702579999998
0,513199704
0,05292702
9,288e-05
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,21115446599999999
1,1722151040000002
2,8095205499999993
3,2265905040000002
6,307976508
4,988071523999999
5,532188280000001
3,0560067959999997
1,5196859280000004
0,0717171
0,0002397
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,054566102
16,651617564
20,591664845999997
20,572004442
23,170959348
23,004265254000003
18,694017324
20,616617778000002
15,729404250000002
2,725722678
0,00564546
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,529261514
2,5199192399999997
6,650054873999999
12,333695748
6,400089024
6,299212488
5,132096880000001
9,797947301999999
2,5769907119999997
3,0759601560000003
0,00618888
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,30783832799999994
4,2631952339999994
3,429447582
5,711061653999998
10,12219188
5,013405809999999
4,000688934
4,2555901800000004
5,471840178000001
0,514571682
0,00293628
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,707115354
2,3264242500000005
3,5744910179999994
4,582074534
5,214930222
7,10248671
4,30538922
4,5612707519999995
6,034589399999999
0,49653529199999996
0,0060879
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0696243319999998
1,8896278499999999
5,6903293139999995
6,63500781
6,34474464
7,007896745999999
7,043674812000001
11,067482099999998
8,744418287999997
2,116509636
0,01995558
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,4690737
1,7043193259999998
4,186587816
5,901797525999999
4,602831372000001
5,28141414
4,2423764340000005
2,6459160059999998
1,4723055120000001
0,19179337200000002
0,00118782
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,1104267
0,493216746
1,7827731000000002
3,690527472
10,795560852000001
4,036296096
11,510909220000002
5,842755263999999
14,648298606000003
4,886097318
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,09407601
1,2994916339999998
0,5735591100000001
1,008910548
1,808356242
1,2712000860000001
1,541514846
3,036299658
3,5849708160000002
0,5255095679999999
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,228144222
0,8967912359999999
1,369054356
1,8866978279999997
1,444213752
1,499276424
1,0545756659999999
0,453133506
0,336791634
0,010308659999999999
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,9948885839999999
6,76661352
21,630124278
23,114713866
7,866189587999999
9,72956589
22,245885090000005
10,619129148
2,9831174879999995
1,5354052919999999
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,00040974
13,149974526
20,531208234
23,091513726
23,850287076
23,989179498
24,005291471999996
23,637250511999998
22,516434126
17,125314053999997
0,6699025439999999
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,48884446200000004
1,5395031779999997
2,9862128879999994
3,91025952
4,771991399999999
4,66092465
3,7578637320000006
1,871998896
1,1825227440000003
0,282175884
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,972501691999999
9,007350270000003
21,035263044000004
19,120234986
20,61383502
23,379418266000002
18,024413801999998
21,60561375
9,700805466
3,525489192
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,006908465999999999
13,209521070000003
20,747472995999996
22,875959676
23,724454212
23,974508843999995
23,961586692
23,733549816
22,473583908000005
19,425312329999993
8,60936346
0,01959234
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,7114994300000002
2,432519208
4,945631639999999
7,6599498
9,948261587999998
18,075847392
20,77032855
21,4285689
18,47082737399999
7,568876627999999
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,041173458
1,93868727
2,1590969400000004
2,9073254580000003
2,6844774119999997
3,920787882
3,152423658
2,5187583539999996
1,197020142
1,08068418
0,496116594
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,026363868
12,218080967999999
18,222082697999998
21,542567520000002
22,699118261999995
23,057424071999996
22,974490716000005
22,446004553999998
20,813087628
17,697779454
8,206443857999998
0,025238820000000002
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,116954334
3,6702342480000003
8,823309816
3,538116168
5,336411568000001
3,8973693059999994
5,361533753999999
5,197649016000001
2,883641586
0,96817743
0,31504729800000003
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0172355659999999
3,7870743239999998
4,204230089999999
5,189813514000001
3,371052246
8,072067348000001
6,83007513
5,492049995999999
3,7455739799999996
0,8497548180000001
0,015126839999999999
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,21595303799999999
13,085365337999999
19,50577893
21,778109928000003
23,131480751999998
23,499548262
23,532634739999995
22,772778960000004
5,1521164200000005
4,20541428
1,8065063399999999
0,036426120000000006
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,019618680000000003
2,0019693
19,737964926
21,948130325999998
23,120837556
23,533532069999996
23,486973587999998
22,902338058
21,486448313999997
18,037520658000005
8,508567234000001
0,04109598
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,17089479600000002
10,035655218
18,649342722000004
21,43182897
22,560743723999998
23,014047744000003
22,887538115999998
21,857011727999996
20,483443746
16,620101376
6,518640666
0,03943812
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,188300136
15,084238494000001
20,169144732
21,899502738
22,486921104
22,894607748
22,696594457999996
21,308788308
18,742850160000003
13,342779384000002
4,199297712000001
0,04347414000000001
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,22097707799999997
10,433718744000002
18,094126452
21,129108834000004
22,554058782000002
23,068806954
22,912361880000002
21,964862556000003
20,474576111999998
16,51197684
7,231794401999999
0,06190254
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,056248200000000005
1,93209108
18,827877264
21,456802931999995
22,728517230000005
22,983179741999997
22,848975965999998
22,163009682000002
20,230873866
16,59482247
6,864655638
0,049428240000000005
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,38317751999999994
10,502247804000001
17,542892339999998
21,005471448
22,594127040000004
22,956698064000005
18,615403038
21,899359728000004
19,787100366
14,910888942
5,728835028
0,04741602
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,35187141599999994
15,274376556000002
15,025833738
16,85748444
21,544682022
23,82296811
23,752230798
5,59679796
5,2102280400000005
4,03415202
4,25055393
0,098444964
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,307002456
15,848821722
20,583775655999997
22,690421898
23,533028879999993
23,74126143
23,67291243
23,212174374000003
21,959563583999998
18,470664462000002
9,518887344000001
0,109331748
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,31595686800000006
16,095396624
20,633886653999998
22,530982752
23,409089586
23,6837217
23,453061947999995
22,935837396000004
21,513078737999997
18,83348331
9,335668506000001
0,123929424
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,349246356
16,265578769999998
20,56826424
22,491816630000002
23,395262754000004
23,644371714
23,473069434
23,016883313999998
21,899233482
18,628222428
10,179496560000002
0,14286511799999999
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,39030180000000003
15,743239860000001
20,358788987999997
22,574284973999998
23,389287882
23,733850446
23,749635678
23,184089406000002
21,728719044
19,35537444
11,080723908000001
0,19454225999999997
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,497831514
5,286119321999999
9,531546630000001
16,724944344
7,5000303960000005
9,325123098
7,606500144000001
6,585048467999999
5,175521472000001
3,298213818
1,5118074899999998
0,05975568
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,340057428
13,871275013999998
14,236370069999998
23,116709207999996
23,671133153999996
23,058845616
23,76098403
22,987531265999998
22,129836311999995
19,616907593999997
9,634501752
0,173616498
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,73914369
16,355648226
20,727451428000002
22,800321858
23,411964444
23,660508756
23,62325292
23,169388296
22,069436046000003
19,672180374
11,481590148
0,273505914
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,5589991259999999
13,298974374
18,716419121999998
20,436718524
5,4691746000000006
4,626142260000001
19,832830464000004
14,815652688
8,245045656
3,852405048
1,3275912779999999
0,053488752
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,14173733400000002
1,3499952600000003
3,511198698
5,661985812
4,557972834
4,824227682
3,6094238220000006
2,7098925299999994
2,765264436
1,052550894
0,565975884
0,00959178
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,392936678
3,018965718
7,629822564
8,476103004
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,671008006
17,022961187999996
21,114408341999997
22,955741489999998
23,752013676
23,882484317999996
23,662000494000004
22,937052419999997
20,616246150000002
11,112782009999998
3,916391898000001
0,158271258
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,08521761600000001
0,42236321400000004
2,2079001480000002
3,8178995999999996
4,064184264
7,655480934
9,281472522000001
2,97428253
1,5849572879999998
1,627767558
0,380358798
0,0053462399999999995
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,961122978
5,552873406000001
20,5093212
22,629445206
22,774589274
10,266396156
22,189988754
20,600879934
19,518480414000003
17,183584601999996
6,282040032
0,528235782
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,4175421899999999
4,3753462139999995
11,077817346000002
10,713007608000002
8,372844198000001
11,056247742
9,175525433999999
7,842153114
4,766209578
2,9215556639999996
1,9743768179999999
0,08100021600000001
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,666208404
1,1423935079999998
1,45509924
2,404117656
5,517271848000001
5,068348385999999
5,396213717999999
3,471460092
2,8156658039999996
2,1459107399999997
1,11449532
0,172514916
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,4334070559999998
6,801731868000001
9,371690807999999
10,906156626
17,509344588
16,270352712
12,947400900000002
9,989745869999998
11,137225866000001
5,2416292439999985
2,46809718
0,6218512499999999
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
5,564501334
16,794315078
19,800345972
21,60774645
17,357654988000004
15,169222962
21,063519564000003
23,190830916
22,669812330000003
18,174684071999998
2,58643191
1,010890122
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,216588692
17,784298062000005
21,207514614
22,878641034
23,766040392
23,757490902
14,734778855999998
17,460330408
18,045246312
18,147931674
13,382860157999998
1,291538226
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,659140034
17,656336176
21,143763191999998
23,125101246
14,447284968
20,24630469
20,448768204
12,640815815999998
11,098947299999999
14,710857960000002
12,040833828
1,2603059879999998
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,9077055300000001
3,8478364739999997
8,484021828000001
10,804449234
12,38236194
14,282327874
13,937907438
13,273496466000003
15,544824509999998
18,031156356000004
3,8259336180000005
0,133207326
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,1903899700000005
6,611904942
8,321220402000002
11,876022804000002
22,336135967999997
18,357720018
19,59832071
17,87667033
9,819233015999998
10,75161393
3,215600244
0,29872654199999993
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,3913914859999996
3,723088668
8,714404781999999
10,408252499999998
12,125037438
19,917009773999997
21,821378382000002
22,299253158000003
13,286980818
12,249081294
5,6875702740000005
0,724575828
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,002729862
6,9285822360000004
10,735878282000002
16,577590098
20,612231196
22,821532704000003
23,592429984
21,892083095999997
23,79436587
23,383398318000005
13,556874624
7,336666505999999
2,391334098
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
6,378730872
4,618688477999999
9,307964903999999
19,639433658
23,184484026
20,934108048
20,747546412
13,869411552
10,458922439999998
19,927406976
14,534068691999998
0,9484848300000001
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,013535772
9,789116862
18,518045046
21,402726030000004
23,562416766
23,719201427999998
23,769631074
23,793344016
23,610149946
22,257297947999998
19,926989838
14,231388953999998
2,4118415759999996
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,029158847999999998
9,527467854000001
18,169852487999997
21,259453536000002
23,013466194
23,674171385999998
23,924758589999996
23,827193604000005
23,334006071999998
22,236140202
19,833364518
13,909250556
2,02027836
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,06860407199999999
8,589181434
16,399013028000002
20,703637446000005
22,004105705999994
21,306413076000002
22,291507506000002
23,496965141999997
22,608894612000004
19,397104962
19,025516778
9,433495398
0,8236666260000001
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
7,298685678000001
12,507441659999998
17,866337082
21,33193731
22,589982887999998
18,743797817999997
21,954003828
22,140575489999996
21,026883456000004
11,862317621999999
11,6786298
1,8744571680000002
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,13217250000000003
7,396216721999999
17,42025807
20,454562002000003
21,211518402
22,852114722000003
23,544034968
23,453057693999995
19,176794849999993
21,890249532000002
17,880908154
15,612223536
1,899590028
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,289905504
5,403336702000001
6,845464859999999
16,593608477999997
7,930181219999999
12,7202883
14,466434982
14,646766296
10,420629744
13,959061584
18,001134395999998
12,883332119999999
0,9601222020000001
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,28527069600000005
4,992087894
9,92604639
11,554225818
14,067257933999997
23,23459722
23,387881824000004
23,545385034
22,308277223999998
22,317763793999998
18,882184260000002
13,426178579999998
3,3275648820000003
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,201679536
12,500374475999998
18,685534656
21,232842624
22,847244876
23,436053874000006
23,704197834
23,58183771
23,198106576
19,059144408
17,440935294
6,444007464
3,758073432
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,26776019999999995
4,558698024
7,784010557999999
20,688341010000002
22,282052142000005
23,221744266
23,454085044
23,089761762
22,858945367999997
19,441045284000005
17,474025167999997
3,719514696
2,0474497560000002
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,2344368520000004
2,290630692
2,669357622
2,9581418760000004
2,9642345700000003
1,5497563019999998
1,340648562
3,3893604660000003
2,3806689659999996
1,347277692
1,0595720999999998
0,339165378
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,23810152799999998
4,347450918000001
7,597722684000001
16,828303242
21,69463548
23,459704974
23,653460436
21,369571056
17,646281484
10,425992868
11,747821116
17,005348793999996
4,855152498
0,01306812
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,478593504
14,771323488
19,629495402
22,050294647999994
23,152743654000002
23,49194892
23,572879979999996
23,559547025999997
23,41209795
22,575545742
20,772736914
16,966581491999996
5,267681232000002
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,336453252
3,160497989999999
3,65275239
10,194435527999998
17,135237466
16,795107809999998
17,074955393999996
8,696962992000001
5,231634786
6,796322183999999
3,3909755159999997
0,8291034239999999
0,029047446
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,398317452
6,8318903760000005
20,833429380000002
22,478115569999996
22,963194504
20,276062422000003
23,196146832000004
20,12033787
22,210329984000005
21,549201131999997
18,484989107999997
4,782276311999999
0,0170139
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,086229758
16,104043439999998
20,619820242000003
23,151760086
23,838885845999997
23,978062464000008
24,009491586
23,94680586
23,79429186
23,058430458
10,333875185999998
2,6195831879999996
4,714156962000001
0,02147574
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,3416460619999997
15,942951438
20,104200768
22,397198699999997
23,530753781999998
23,933071481999995
23,987378052
23,933056842000003
23,688208877999998
22,816441662000003
20,912319132
17,574591330000004
4,655916287999999
0,01274352
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,95576867
9,96909153
15,354213222
9,3723009
17,862810983999996
16,13321193
23,863342938
23,790795197999998
23,684090226
22,640267627999997
18,905065488
16,385584866000002
3,0845309219999995
0,012368280000000002
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,437957268
2,807747346
4,750211184
12,677051754
12,312878999999999
14,021392056
15,920137295999998
10,541097204
14,946016086
13,972587540000001
4,952575541999999
2,446431804
1,666443972
0,02535612
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,48840207599999996
2,236884804
8,877809033999998
19,099484112
21,730379814
21,82791957
21,288434549999998
22,286474556
22,089671807999995
17,776001778
4,984971144
1,3395110880000003
1,3149391259999998
0,022353120000000004
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,258663522
1,935521058
4,940197626
4,279800359999999
8,01342999
15,277549751999999
10,404204474
6,887956901999999
15,636904050000002
5,485589939999999
1,993210098
0,6608173800000001
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,04448516
10,732866972000002
20,439495911999998
22,802268197999993
23,438289293999997
22,641756893999997
13,772868462
11,4449352
15,722780868000001
16,447165212
6,088616694000001
3,110723262
2,1106297200000004
0,016399979999999998
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2,3798710860000005
16,088533782
18,842047878
22,780525998
23,492638458000002
17,775337428
22,116331223999996
21,49919409
23,848670232
22,871866908
21,126934181999996
17,23629462
6,568083683999999
0,02349534
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
4,529646533999999
16,735871586000002
20,4650562
22,464859902
17,561430288
22,127811012
23,256400583999998
22,46840061
22,384175322
